# 3D MT predicted data produced by FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(+i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
3.412969e-01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -3.257782e-02	  -3.545445e-02	2.000000e+15
3.412969e-01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -4.726858e-04	  -1.494379e-04	2.000000e+15
6.329114e-01	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   4.486648e-04	  -1.220822e-04	2.000000e+15
6.329114e-01	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   2.395967e-02	   2.373000e-02	2.000000e+15
6.329114e-01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -2.396327e-02	  -2.558691e-02	2.000000e+15
6.329114e-01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -4.401713e-04	  -1.491142e-04	2.000000e+15
1.165501e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   4.120856e-04	   1.627925e-05	2.000000e+15
1.165501e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   1.777258e-02	   1.781891e-02	2.000000e+15
1.165501e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -1.753830e-02	  -1.877789e-02	2.000000e+15
1.165501e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -3.954492e-04	  -1.610600e-04	2.000000e+15
2.155172e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   3.413531e-04	   1.116277e-04	2.000000e+15
2.155172e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   1.283060e-02	   1.339530e-02	2.000000e+15
2.155172e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -1.260064e-02	  -1.375946e-02	2.000000e+15
2.155172e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -3.279414e-04	  -1.915094e-04	2.000000e+15
3.984064e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   2.435908e-04	   1.531859e-04	2.000000e+15
3.984064e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   9.062496e-03	   9.895434e-03	2.000000e+15
3.984064e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -8.974715e-03	  -9.955218e-03	2.000000e+15
3.984064e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -2.243081e-04	  -2.009727e-04	2.000000e+15
7.352941e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   1.531926e-04	   1.439582e-04	2.000000e+15
7.352941e+00	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   6.407099e-03	   7.143127e-03	2.000000e+15
7.352941e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -6.450908e-03	  -7.120422e-03	2.000000e+15
7.352941e+00	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -1.294642e-04	  -1.678930e-04	2.000000e+15
1.358696e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   9.350051e-05	   1.101829e-04	2.000000e+15
1.358696e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   4.592469e-03	   5.100947e-03	2.000000e+15
1.358696e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -4.694383e-03	  -5.088860e-03	2.000000e+15
1.358696e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -7.023577e-05	  -1.170888e-04	2.000000e+15
2.512563e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   5.884424e-05	   8.035857e-05	2.000000e+15
2.512563e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   3.330110e-03	   3.642390e-03	2.000000e+15
2.512563e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -3.442017e-03	  -3.651496e-03	2.000000e+15
2.512563e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -4.184486e-05	  -7.711856e-05	2.000000e+15
4.651163e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   3.482152e-05	   5.575045e-05	2.000000e+15
4.651163e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   2.436684e-03	   2.609940e-03	2.000000e+15
4.651163e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -2.540305e-03	  -2.636355e-03	2.000000e+15
4.651163e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -2.442683e-05	  -5.071384e-05	2.000000e+15
8.547009e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   2.200392e-05	   3.442808e-05	2.000000e+15
8.547009e+01	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   1.794534e-03	   1.899453e-03	2.000000e+15
8.547009e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -1.880034e-03	  -1.934806e-03	2.000000e+15
8.547009e+01	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -1.480448e-05	  -3.091157e-05	2.000000e+15
1.584786e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   1.773166e-05	   2.117670e-05	2.000000e+15
1.584786e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   1.305170e-03	   1.377836e-03	2.000000e+15
1.584786e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -1.371984e-03	  -1.414246e-03	2.000000e+15
1.584786e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -1.120297e-05	  -1.910759e-05	2.000000e+15
2.932551e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   1.454436e-05	   1.513414e-05	2.000000e+15
2.932551e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   9.541833e-04	   9.968082e-04	2.000000e+15
2.932551e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -1.004522e-03	  -1.030230e-03	2.000000e+15
2.932551e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -8.146848e-06	  -1.288422e-05	2.000000e+15
5.405405e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   1.089234e-05	   1.147864e-05	2.000000e+15
5.405405e+02	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   7.020691e-04	   7.255736e-04	2.000000e+15
5.405405e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -7.391673e-04	  -7.538286e-04	2.000000e+15
5.405405e+02	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -5.628702e-06	  -8.693218e-06	2.000000e+15
1.000000e+03	29	         0	         0	      6000	      9000	  -1741.65	ZXX	   7.743498e-06	   8.523814e-06	2.000000e+15
1.000000e+03	29	         0	         0	      6000	      9000	  -1741.65	ZXY	   5.156942e-04	   5.290678e-04	2.000000e+15
1.000000e+03	29	         0	         0	      6000	      9000	  -1741.65	ZYX	  -5.427687e-04	  -5.516871e-04	2.000000e+15
1.000000e+03	29	         0	         0	      6000	      9000	  -1741.65	ZYY	  -3.916039e-06	  -5.809128e-06	2.000000e+15
1.000000e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.405480e-03	   3.007001e-04	2.000000e+15
1.000000e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   5.795115e-02	   6.348787e-02	2.000000e+15
1.000000e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -6.023548e-02	  -6.674921e-02	2.000000e+15
1.000000e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   8.859858e-04	  -2.699575e-03	2.000000e+15
1.848429e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.988103e-03	   2.592112e-04	2.000000e+15
1.848429e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   4.268646e-02	   4.528714e-02	2.000000e+15
1.848429e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -4.399095e-02	  -4.759872e-02	2.000000e+15
1.848429e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.703788e-03	  -1.662810e-03	2.000000e+15
3.412969e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -2.174122e-03	  -1.589836e-04	2.000000e+15
3.412969e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   3.175470e-02	   3.257599e-02	2.000000e+15
3.412969e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -3.246577e-02	  -3.413343e-02	2.000000e+15
3.412969e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   2.011246e-03	  -6.490806e-04	2.000000e+15
6.329114e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.960472e-03	  -5.701502e-04	2.000000e+15
6.329114e-01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   2.370945e-02	   2.371331e-02	2.000000e+15
6.329114e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -2.408144e-02	  -2.473100e-02	2.000000e+15
6.329114e-01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.856071e-03	   1.094594e-04	2.000000e+15
1.165501e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.541941e-03	  -7.736647e-04	2.000000e+15
1.165501e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   1.767259e-02	   1.761490e-02	2.000000e+15
1.165501e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -1.782602e-02	  -1.826760e-02	2.000000e+15
1.165501e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.467758e-03	   5.110794e-04	2.000000e+15
2.155172e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.108707e-03	  -7.724045e-04	2.000000e+15
2.155172e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   1.292861e-02	   1.316811e-02	2.000000e+15
2.155172e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -1.295581e-02	  -1.352659e-02	2.000000e+15
2.155172e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.047302e-03	   6.206554e-04	2.000000e+15
3.984064e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -7.643763e-04	  -6.541423e-04	2.000000e+15
3.984064e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   9.287589e-03	   9.764515e-03	2.000000e+15
3.984064e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -9.303141e-03	  -9.910720e-03	2.000000e+15
3.984064e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   7.145258e-04	   5.622721e-04	2.000000e+15
7.352941e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -5.289144e-04	  -5.038212e-04	2.000000e+15
7.352941e+00	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   6.651830e-03	   7.123538e-03	2.000000e+15
7.352941e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -6.711601e-03	  -7.171792e-03	2.000000e+15
7.352941e+00	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   4.879605e-04	   4.456687e-04	2.000000e+15
1.358696e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -3.736278e-04	  -3.732441e-04	2.000000e+15
1.358696e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   4.798320e-03	   5.146483e-03	2.000000e+15
1.358696e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -4.885152e-03	  -5.173977e-03	2.000000e+15
1.358696e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   3.423875e-04	   3.361889e-04	2.000000e+15
2.512563e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -2.705015e-04	  -2.686966e-04	2.000000e+15
2.512563e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   3.487948e-03	   3.709181e-03	2.000000e+15
2.512563e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -3.577939e-03	  -3.735044e-03	2.000000e+15
2.512563e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   2.426012e-04	   2.470775e-04	2.000000e+15
4.651163e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -2.039695e-04	  -1.954220e-04	2.000000e+15
4.651163e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   2.555964e-03	   2.676838e-03	2.000000e+15
4.651163e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -2.639606e-03	  -2.707485e-03	2.000000e+15
4.651163e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.769809e-04	   1.783406e-04	2.000000e+15
8.547009e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.530651e-04	  -1.492808e-04	2.000000e+15
8.547009e+01	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   1.883856e-03	   1.959901e-03	2.000000e+15
8.547009e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -1.952929e-03	  -1.993549e-03	2.000000e+15
8.547009e+01	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   1.313276e-04	   1.325599e-04	2.000000e+15
1.584786e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -1.090161e-04	  -1.125720e-04	2.000000e+15
1.584786e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   1.370355e-03	   1.428076e-03	2.000000e+15
1.584786e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -1.424387e-03	  -1.460462e-03	2.000000e+15
1.584786e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   9.451004e-05	   9.759174e-05	2.000000e+15
2.932551e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -7.764669e-05	  -8.171804e-05	2.000000e+15
2.932551e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   1.002095e-03	   1.036456e-03	2.000000e+15
2.932551e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -1.042489e-03	  -1.065299e-03	2.000000e+15
2.932551e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   6.896205e-05	   7.055180e-05	2.000000e+15
5.405405e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -5.668751e-05	  -5.890374e-05	2.000000e+15
5.405405e+02	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   7.375067e-04	   7.563521e-04	2.000000e+15
5.405405e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -7.669968e-04	  -7.801594e-04	2.000000e+15
5.405405e+02	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   5.104227e-05	   5.149395e-05	2.000000e+15
1.000000e+03	30	         0	         0	      6000	     15000	  -1246.88	ZXX	  -4.180132e-05	  -4.267509e-05	2.000000e+15
1.000000e+03	30	         0	         0	      6000	     15000	  -1246.88	ZXY	   5.418086e-04	   5.526178e-04	2.000000e+15
1.000000e+03	30	         0	         0	      6000	     15000	  -1246.88	ZYX	  -5.631960e-04	  -5.713234e-04	2.000000e+15
1.000000e+03	30	         0	         0	      6000	     15000	  -1246.88	ZYY	   3.768136e-05	   3.777111e-05	2.000000e+15
1.000000e-01	31	         0	         0	      6000	     21000	        -0	ZXX	   3.592369e-04	  -1.947721e-04	2.000000e+15
1.000000e-01	31	         0	         0	      6000	     21000	        -0	ZXY	   5.781509e-02	   6.200037e-02	2.000000e+15
1.000000e-01	31	         0	         0	      6000	     21000	        -0	ZYX	  -6.121526e-02	  -6.373645e-02	2.000000e+15
1.000000e-01	31	         0	         0	      6000	     21000	        -0	ZYY	   7.661823e-04	   1.115497e-03	2.000000e+15
1.848429e-01	31	         0	         0	      6000	     21000	        -0	ZXX	  -1.017972e-04	   1.910855e-04	2.000000e+15
1.848429e-01	31	         0	         0	      6000	     21000	        -0	ZXY	   4.384432e-02	   4.434672e-02	2.000000e+15
1.848429e-01	31	         0	         0	      6000	     21000	        -0	ZYX	  -4.680402e-02	  -4.582684e-02	2.000000e+15
1.848429e-01	31	         0	         0	      6000	     21000	        -0	ZYY	   9.850435e-04	   4.566638e-04	2.000000e+15
3.412969e-01	31	         0	         0	      6000	     21000	        -0	ZXX	  -4.516352e-04	   2.348621e-04	2.000000e+15
3.412969e-01	31	         0	         0	      6000	     21000	        -0	ZXY	   3.319983e-02	   3.232297e-02	2.000000e+15
3.412969e-01	31	         0	         0	      6000	     21000	        -0	ZYX	  -3.568514e-02	  -3.358113e-02	2.000000e+15
3.412969e-01	31	         0	         0	      6000	     21000	        -0	ZYY	   1.188503e-03	   2.516052e-04	2.000000e+15
6.329114e-01	31	         0	         0	      6000	     21000	        -0	ZXX	  -6.278233e-04	   7.928070e-05	2.000000e+15
6.329114e-01	31	         0	         0	      6000	     21000	        -0	ZXY	   2.498492e-02	   2.381130e-02	2.000000e+15
6.329114e-01	31	         0	         0	      6000	     21000	        -0	ZYX	  -2.708133e-02	  -2.490548e-02	2.000000e+15
6.329114e-01	31	         0	         0	      6000	     21000	        -0	ZYY	   1.233723e-03	   3.300715e-04	2.000000e+15
1.165501e+00	31	         0	         0	      6000	     21000	        -0	ZXX	  -6.169150e-04	  -1.032658e-04	2.000000e+15
1.165501e+00	31	         0	         0	      6000	     21000	        -0	ZXY	   1.877216e-02	   1.777369e-02	2.000000e+15
1.165501e+00	31	         0	         0	      6000	     21000	        -0	ZYX	  -2.049045e-02	  -1.879464e-02	2.000000e+15
1.165501e+00	31	         0	         0	      6000	     21000	        -0	ZYY	   1.078518e-03	   4.536574e-04	2.000000e+15
2.155172e+00	31	         0	         0	      6000	     21000	        -0	ZXX	  -4.950052e-04	  -2.160263e-04	2.000000e+15
2.155172e+00	31	         0	         0	      6000	     21000	        -0	ZXY	   1.396532e-02	   1.333028e-02	2.000000e+15
2.155172e+00	31	         0	         0	      6000	     21000	        -0	ZYX	  -1.526348e-02	  -1.425969e-02	2.000000e+15
2.155172e+00	31	         0	         0	      6000	     21000	        -0	ZYY	   8.381810e-04	   4.955602e-04	2.000000e+15
3.984064e+00	31	         0	         0	      6000	     21000	        -0	ZXX	  -3.467063e-04	  -2.379942e-04	2.000000e+15
3.984064e+00	31	         0	         0	      6000	     21000	        -0	ZXY	   1.027088e-02	   9.997142e-03	2.000000e+15
3.984064e+00	31	         0	         0	      6000	     21000	        -0	ZYX	  -1.120465e-02	  -1.075313e-02	2.000000e+15
3.984064e+00	31	         0	         0	      6000	     21000	        -0	ZYY	   6.008823e-04	   4.609983e-04	2.000000e+15
7.352941e+00	31	         0	         0	      6000	     21000	        -0	ZXX	  -2.311635e-04	  -2.017653e-04	2.000000e+15
7.352941e+00	31	         0	         0	      6000	     21000	        -0	ZXY	   7.509300e-03	   7.438337e-03	2.000000e+15
7.352941e+00	31	         0	         0	      6000	     21000	        -0	ZYX	  -8.202369e-03	  -8.012013e-03	2.000000e+15
7.352941e+00	31	         0	         0	      6000	     21000	        -0	ZYY	   4.145203e-04	   3.735498e-04	2.000000e+15
1.358696e+01	31	         0	         0	      6000	     21000	        -0	ZXX	  -1.553205e-04	  -1.527173e-04	2.000000e+15
1.358696e+01	31	         0	         0	      6000	     21000	        -0	ZXY	   5.484508e-03	   5.492345e-03	2.000000e+15
1.358696e+01	31	         0	         0	      6000	     21000	        -0	ZYX	  -6.008519e-03	  -5.932157e-03	2.000000e+15
1.358696e+01	31	         0	         0	      6000	     21000	        -0	ZYY	   2.906142e-04	   2.853315e-04	2.000000e+15
2.512563e+01	31	         0	         0	      6000	     21000	        -0	ZXX	  -1.114155e-04	  -1.053660e-04	2.000000e+15
2.512563e+01	31	         0	         0	      6000	     21000	        -0	ZXY	   4.011827e-03	   4.033227e-03	2.000000e+15
2.512563e+01	31	         0	         0	      6000	     21000	        -0	ZYX	  -4.407580e-03	  -4.365793e-03	2.000000e+15
2.512563e+01	31	         0	         0	      6000	     21000	        -0	ZYY	   2.034495e-04	   2.107615e-04	2.000000e+15
4.651163e+01	31	         0	         0	      6000	     21000	        -0	ZXX	  -8.929599e-05	  -7.644226e-05	2.000000e+15
4.651163e+01	31	         0	         0	      6000	     21000	        -0	ZXY	   2.949626e-03	   2.954944e-03	2.000000e+15
4.651163e+01	31	         0	         0	      6000	     21000	        -0	ZYX	  -3.253420e-03	  -3.209851e-03	2.000000e+15
4.651163e+01	31	         0	         0	      6000	     21000	        -0	ZYY	   1.470472e-04	   1.508093e-04	2.000000e+15
8.547009e+01	31	         0	         0	      6000	     21000	        -0	ZXX	  -6.868551e-05	  -6.304016e-05	2.000000e+15
8.547009e+01	31	         0	         0	      6000	     21000	        -0	ZXY	   2.177197e-03	   2.189800e-03	2.000000e+15
8.547009e+01	31	         0	         0	      6000	     21000	        -0	ZYX	  -2.406382e-03	  -2.388882e-03	2.000000e+15
8.547009e+01	31	         0	         0	      6000	     21000	        -0	ZYY	   1.092566e-04	   1.114102e-04	2.000000e+15
1.584786e+02	31	         0	         0	      6000	     21000	        -0	ZXX	  -4.665732e-05	  -4.984196e-05	2.000000e+15
1.584786e+02	31	         0	         0	      6000	     21000	        -0	ZXY	   1.584742e-03	   1.609912e-03	2.000000e+15
1.584786e+02	31	         0	         0	      6000	     21000	        -0	ZYX	  -1.754345e-03	  -1.763069e-03	2.000000e+15
1.584786e+02	31	         0	         0	      6000	     21000	        -0	ZYY	   7.855642e-05	   8.164413e-05	2.000000e+15
2.932551e+02	31	         0	         0	      6000	     21000	        -0	ZXX	  -3.146195e-05	  -3.569456e-05	2.000000e+15
2.932551e+02	31	         0	         0	      6000	     21000	        -0	ZXY	   1.159511e-03	   1.176090e-03	2.000000e+15
2.932551e+02	31	         0	         0	      6000	     21000	        -0	ZYX	  -1.283844e-03	  -1.292631e-03	2.000000e+15
2.932551e+02	31	         0	         0	      6000	     21000	        -0	ZYY	   5.755877e-05	   5.873386e-05	2.000000e+15
5.405405e+02	31	         0	         0	      6000	     21000	        -0	ZXX	  -2.254967e-05	  -2.488065e-05	2.000000e+15
5.405405e+02	31	         0	         0	      6000	     21000	        -0	ZXY	   8.536783e-04	   8.626113e-04	2.000000e+15
5.405405e+02	31	         0	         0	      6000	     21000	        -0	ZYX	  -9.446079e-04	  -9.502536e-04	2.000000e+15
5.405405e+02	31	         0	         0	      6000	     21000	        -0	ZYY	   4.282771e-05	   4.287178e-05	2.000000e+15
1.000000e+03	31	         0	         0	      6000	     21000	        -0	ZXX	  -1.673955e-05	  -1.757382e-05	2.000000e+15
1.000000e+03	31	         0	         0	      6000	     21000	        -0	ZXY	   6.272851e-04	   6.327182e-04	2.000000e+15
1.000000e+03	31	         0	         0	      6000	     21000	        -0	ZYX	  -6.936600e-04	  -6.978974e-04	2.000000e+15
1.000000e+03	31	         0	         0	      6000	     21000	        -0	ZYY	   3.171749e-05	   3.151970e-05	2.000000e+15
1.000000e-01	32	         0	         0	     12000	    -21000	        -0	ZXX	   1.632057e-05	   1.363980e-04	2.000000e+15
1.000000e-01	32	         0	         0	     12000	    -21000	        -0	ZXY	   6.071738e-02	   6.341342e-02	2.000000e+15
1.000000e-01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -6.193461e-02	  -6.411895e-02	2.000000e+15
1.000000e-01	32	         0	         0	     12000	    -21000	        -0	ZYY	   1.970815e-04	   1.486173e-04	2.000000e+15
1.848429e-01	32	         0	         0	     12000	    -21000	        -0	ZXX	   3.808667e-05	   1.385766e-04	2.000000e+15
1.848429e-01	32	         0	         0	     12000	    -21000	        -0	ZXY	   4.562104e-02	   4.599877e-02	2.000000e+15
1.848429e-01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -4.662114e-02	  -4.654964e-02	2.000000e+15
1.848429e-01	32	         0	         0	     12000	    -21000	        -0	ZYY	   9.075198e-05	   4.124454e-05	2.000000e+15
3.412969e-01	32	         0	         0	     12000	    -21000	        -0	ZXX	  -4.410405e-05	   1.844675e-04	2.000000e+15
3.412969e-01	32	         0	         0	     12000	    -21000	        -0	ZXY	   3.410453e-02	   3.381428e-02	2.000000e+15
3.412969e-01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -3.497861e-02	  -3.425230e-02	2.000000e+15
3.412969e-01	32	         0	         0	     12000	    -21000	        -0	ZYY	   1.367249e-04	  -8.144601e-05	2.000000e+15
6.329114e-01	32	         0	         0	     12000	    -21000	        -0	ZXX	  -1.740815e-04	   1.445154e-04	2.000000e+15
6.329114e-01	32	         0	         0	     12000	    -21000	        -0	ZXY	   2.525374e-02	   2.499843e-02	2.000000e+15
6.329114e-01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -2.600593e-02	  -2.542240e-02	2.000000e+15
6.329114e-01	32	         0	         0	     12000	    -21000	        -0	ZYY	   2.586592e-04	  -8.889348e-05	2.000000e+15
1.165501e+00	32	         0	         0	     12000	    -21000	        -0	ZXX	  -2.389610e-04	   1.644632e-05	2.000000e+15
1.165501e+00	32	         0	         0	     12000	    -21000	        -0	ZXY	   1.860742e-02	   1.859919e-02	2.000000e+15
1.165501e+00	32	         0	         0	     12000	    -21000	        -0	ZYX	  -1.918456e-02	  -1.902233e-02	2.000000e+15
1.165501e+00	32	         0	         0	     12000	    -21000	        -0	ZYY	   3.271706e-04	   1.938927e-05	2.000000e+15
2.155172e+00	32	         0	         0	     12000	    -21000	        -0	ZXX	  -1.908959e-04	  -1.112507e-04	2.000000e+15
2.155172e+00	32	         0	         0	     12000	    -21000	        -0	ZXY	   1.355312e-02	   1.376635e-02	2.000000e+15
2.155172e+00	32	         0	         0	     12000	    -21000	        -0	ZYX	  -1.395081e-02	  -1.415348e-02	2.000000e+15
2.155172e+00	32	         0	         0	     12000	    -21000	        -0	ZYY	   2.700444e-04	   1.526850e-04	2.000000e+15
3.984064e+00	32	         0	         0	     12000	    -21000	        -0	ZXX	  -7.459008e-05	  -1.685897e-04	2.000000e+15
3.984064e+00	32	         0	         0	     12000	    -21000	        -0	ZXY	   9.841805e-03	   1.008040e-02	2.000000e+15
3.984064e+00	32	         0	         0	     12000	    -21000	        -0	ZYX	  -1.007404e-02	  -1.040380e-02	2.000000e+15
3.984064e+00	32	         0	         0	     12000	    -21000	        -0	ZYY	   1.315512e-04	   1.990095e-04	2.000000e+15
7.352941e+00	32	         0	         0	     12000	    -21000	        -0	ZXX	   3.647222e-05	  -1.394158e-04	2.000000e+15
7.352941e+00	32	         0	         0	     12000	    -21000	        -0	ZXY	   7.211836e-03	   7.336795e-03	2.000000e+15
7.352941e+00	32	         0	         0	     12000	    -21000	        -0	ZYX	  -7.327054e-03	  -7.557348e-03	2.000000e+15
7.352941e+00	32	         0	         0	     12000	    -21000	        -0	ZYY	   1.872601e-05	   1.586743e-04	2.000000e+15
1.358696e+01	32	         0	         0	     12000	    -21000	        -0	ZXX	   8.881106e-05	  -7.247548e-05	2.000000e+15
1.358696e+01	32	         0	         0	     12000	    -21000	        -0	ZXY	   5.324618e-03	   5.350513e-03	2.000000e+15
1.358696e+01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -5.393256e-03	  -5.483330e-03	2.000000e+15
1.358696e+01	32	         0	         0	     12000	    -21000	        -0	ZYY	  -3.826455e-05	   9.384811e-05	2.000000e+15
2.512563e+01	32	         0	         0	     12000	    -21000	        -0	ZXX	   9.345400e-05	  -1.763461e-05	2.000000e+15
2.512563e+01	32	         0	         0	     12000	    -21000	        -0	ZXY	   3.938300e-03	   3.924554e-03	2.000000e+15
2.512563e+01	32	         0	         0	     12000	    -21000	        -0	ZYX	  -3.988679e-03	  -4.006524e-03	2.000000e+15
2.512563e+01	32	         0	         0	     12000	    -21000	        -0	ZYY	  -5.188100e-05	   3.890405e-05	2.000000e+15
4.651163e+01	32	         0	         0	     12000	    -21000	        -0	ZXX	   7.679004e-05	   1.208034e-05	2.000000e+15
4.651163e+01	32	         0	         0	     12000	    -21000	        -0	ZXY	   2.910618e-03	   2.886464e-03	2.000000e+15
